Tick,State,Infected Time,Recovery Time,Death Time
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
52,susceptible,0.00,0.00,0.00
53,infected,53.00,460.21,145.35
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,dead,5.00,340.85,3.77
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
53,susceptible,0.00,0.00,0.00
54,infected,54.00,460.21,145.35
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,dead,5.00,340.85,3.77
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
54,susceptible,0.00,0.00,0.00
55,infected,55.00,460.21,145.35
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
55,susceptible,0.00,0.00,0.00
