Tick,State,Infected Time,Recovery Time,Death Time
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
21,dead,2.00,508.55,0.49
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
22,dead,2.00,508.55,0.49
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
23,dead,2.00,508.55,0.49
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
